1589740960.2475407,0.3282492117277515,3
1589740965.2571468,0.26826930869519566,3
1589740970.271446,0.23456433371483637,3
1589740975.280768,0.15577310234070182,3
1589740980.2907114,0.22153198282560718,3
1589740985.3010476,0.1955938303885755,3
1589740990.3101478,0.2387767968224714,3
1589740995.3196661,0.2284644224661719,3
1589741000.3289034,0.17465751578742272,3
1589741005.3410616,0.17626889853659725,3
1589741010.3515592,0.11197519330584885,3
1589741015.3607945,0.0706504911757255,3
1589741020.372848,0.1996641754491743,3
1589741025.3832257,0.18500261852832323,3
1589741030.3928392,0.1334456755242935,3
1589741035.4022048,0.13633095262905529,3
1589741040.413073,0.1265173270537523,3
1589741045.4236858,0.19735728958632237,3
1589741050.4333885,0.16332470421361733,3
1589741055.4429271,0.13996505125536418,3
1589741060.452398,0.15218207152068286,3
1589741065.4661367,0.07595451225607419,3
1589741070.4763324,0.14457216922422264,3
1589741075.4873142,0.2370160834074194,3
1589741080.4994082,0.17061679644448416,3
1589741085.5218997,0.16327844268457403,3
1589741090.5322807,0.1462285191835718,3
1589741095.5411136,0.04549626196640911,3
1589741100.5501077,0.07488115591593193,3
1589741105.5598476,0.08099431593621777,3
1589741110.5708027,0.1299832669632781,3
1589741115.5808878,0.08560541555342921,3
1589741120.5910847,0.09478053122779566,3
1589741125.6007428,0.13197950392635147,3
1589741130.611573,0.13890204909379517,3
1589741135.622523,0.09736559203086151,3
1589741140.6344643,0.0603213512787152,3
1589741145.6453636,0.10924103777030174,3
1589741150.6557758,0.08076982567555835,3
1589741155.666037,0.0744128314957072,3
1589741160.6754415,0.07225313810579999,3
1589741165.6851168,0.10421966742884632,3
1589741170.694933,0.08099988502755347,3
1589741175.7046216,0.13596177542202112,3
1589741180.716806,0.03464700396986114,3
1589741185.7267501,0.09807204400939637,3
1589741190.7362928,0.07872748108989439,3
1589741195.7458174,0.1005779093737655,3
1589741200.7595277,0.22537611984296818,3
1589741205.7688093,0.07722143224035022,3
1589741210.7812967,0.08045881162785085,3
1589741215.7920833,0.1501425600459481,3
1589741220.8022048,0.13526493007251222,3
1589741225.8128154,0.1877505387468662,3
1589741230.822788,0.12712281027415923,3
1589741235.8325489,0.1676850939020318,3
1589741240.8425806,0.13451145994861183,3
1589741245.8530402,0.11517685326406067,3
1589741250.8643098,0.11852398759613197,3
1589741255.8738537,0.17065987973151683,3
1589741260.8854153,0.12432684278315803,3
1589741265.8964112,0.21793661908731216,3
1589741270.905851,0.15586094723988692,3
1589741275.9159539,0.16469967146888934,3
1589741280.9259067,0.07388665038336029,3
1589741285.9385536,0.14242974478546994,3
1589741290.9494483,0.22452163646806247,3
1589741295.9612074,0.1817845707152936,3
1589741300.97125,0.17344402680019927,3
1589741305.9808092,0.1504285631302964,3
1589741310.9922051,0.16461760260202835,3
1589741316.006226,0.11253201725616178,3
1589741321.018529,0.14834486843677686,3
1589741326.0310671,0.00016828404158302022,3
1589741331.041402,0.15161653437543035,3
1589741336.0506883,0.0906311204163565,3
1589741341.0610852,0.18630568036302209,3
1589741346.0754614,0.13787711547109457,3
1589741351.0854895,0.12391112431111641,3
1589741356.1008565,0.028011644019978268,3
1589741361.1110845,0.0,3
1589741366.1212368,0.0837360425625001,3
1589741371.132048,0.02666996615364966,3
1589741376.1414442,0.0691385547832638,3
1589741381.1609602,0.05684718178627053,3
1589741386.1706414,0.17295300328119903,3
1589741391.1836977,0.1643416416390858,3
1589741396.197223,0.026832944624964074,3
1589741401.2061133,0.05683277571475429,3
1589741406.2145505,0.02174137884216361,3
1589741411.224618,0.06658334234838055,3
1589741416.2359684,0.05961178706655293,3
1589741421.2459257,0.1488657797826369,3
1589741426.2559922,0.0393624123900853,3
1589741431.2657545,0.14207844753680005,3
1589741436.2779508,0.023810568864007724,3
1589741441.2923021,0.06517995582743784,3
1589741446.3017035,0.0,3
1589741451.3112059,0.05870977117497792,3
1589741456.3225365,0.022908148105873834,3
1589741461.332321,0.0474408052801249,3
1589741466.3397474,0.04175453732106339,3
1589741471.349163,0.018380373560321517,3
1589741476.3608434,0.012573066044361585,3
1589741481.370683,0.0,3
1589741486.3801956,0.07572589714855137,3
1589741491.390782,0.015478010169125526,3
1589741496.4009726,0.044202572553916214,3
1589741501.413104,0.015841334470823615,3
1589741506.422152,0.017954240692432587,3
1589741511.4316175,0.029448976014992176,3
1589741516.4416292,0.060672750255434484,3
1589741521.451223,0.049234202494705386,3
1589741526.4595444,0.023021655707063618,3
1589741531.470143,0.008838102369513507,3
1589741536.4792516,0.0,3
1589741541.4926403,0.0,3
1589741546.5021691,0.04855893770424523,3
1589741551.510993,0.0191508463805649,3
1589741556.5243325,0.020950830822564704,3
1589741561.5367231,0.0,3
1589741566.547816,0.041653945086676365,3
1589741571.5567968,0.0,3
1589741576.5663586,0.04668701544642855,3
1589741581.5764425,0.0,3
1589741586.584541,0.0184226022472296,3
1589741591.594462,0.01517161126264093,3
1589741596.6033797,0.0,3
1589741601.6134655,0.0,3
1589741606.6223974,0.0,3
1589741611.6318133,0.021172780186757237,3
1589741616.6448991,0.0,3
1589741621.656456,0.03951433706918157,3
1589741626.666502,0.06768175493733807,3
1589741631.6768167,0.0,3
1589741636.6876206,0.09242543014469339,3
1589741641.6966596,0.04618886745524638,3
1589741646.7043395,0.047129497182985806,3
1589741651.7136724,0.009065533227146573,3
1589741656.7242033,0.0723859824680064,3
1589741661.733822,0.025052592959140675,3
1589741666.7501884,0.020125052975878882,3
1589741671.761188,0.03761446139932366,3
1589741676.7758021,0.03471009677931397,3
1589741681.787591,0.041104940186817054,3
1589741686.797065,0.0,3
1589741691.806703,0.0464841463813859,3
1589741696.817198,0.0,3
1589741701.830636,0.0,3
1589741706.841132,0.020041887566968616,3
1589741711.8499572,0.026058737271445014,3
1589741716.860793,0.009174961883246988,3
1589741721.8703423,0.0,3
1589741726.883974,0.06011684377794217,3
1589741731.8929355,0.06894556021624108,3
1589741736.9058864,0.023560605773475476,3
1589741741.9178514,0.0200228011131604,3
1589741746.9311345,0.019775141047978752,3
1589741751.9404767,0.0,3
1589741756.9514177,0.0,3
1589741761.9633129,0.041568678152147605,3
1589741766.9735959,0.013075909331047936,3
1589741771.9822152,0.050886021158452,3
1589741776.9927962,0.01582045496954995,3
1589741782.0022416,0.04569442523101529,3
1589741787.0125287,0.0454529306218902,3
1589741792.0214686,0.045396940237363986,3
1589741797.0330489,0.009379146588448914,3
1589741802.0423982,0.0,3
1589741807.0520682,0.017901096442157084,3
1589741812.0631545,0.054658014243810664,3
1589741817.0722306,0.0,3
1589741822.081872,0.024866693960312696,3
1589741827.0909693,0.0,3
1589741832.1012623,0.03970390967680386,3
1589741837.1115675,0.05352504988141625,3
1589741842.1204429,0.0,3
1589741847.1317942,0.029562491095334695,3
1589741852.1420565,0.05284788942551227,3
1589741857.1548195,0.007250511196449055,3
1589741862.1656468,0.05539031914176047,3
1589741867.1754472,0.002465134317883362,3
1589741872.1855674,0.0,3
1589741877.1957908,0.0,3
1589741882.207084,0.041191440044171454,3
1589741887.2169952,0.04174593356091939,3
1589741892.2280486,0.0392270413788493,3
1589741897.237532,0.014709886464988114,3
1589741902.2476003,0.012613425019430602,3
1589741907.2615228,0.0,3
1589741912.270427,0.021234866426870627,3
1589741917.2819254,0.0210931482686099,3
1589741922.2909477,0.026439096707450465,3
1589741927.300726,0.01756142506632941,3
1589741932.310913,0.04769603267222847,3
1589741937.3215847,0.026573615538838514,3
1589741942.3317595,0.023821252189519367,3
1589741947.3421795,0.0018700877763718302,3
1589741952.3532686,0.019031781964357838,3
1589741957.3626056,0.057377490973943714,3
1589741962.3720193,0.003551477762890401,3
1589741967.3825026,0.0,3
1589741972.391702,0.03596261162830902,3
1589741977.4210188,0.005550404693397554,3
1589741982.4304035,0.0,2
1589741987.4439623,0.017553451102311494,2
1589741992.4529269,0.01083147518283542,2
1589741997.4618883,0.015641335688217774,2
1589742002.4697344,0.0162048921401181,2
1589742007.4798014,0.0032334522591751704,2
1589742012.490415,0.0,2
1589742017.5011966,0.024855114112603875,2
1589742022.511973,0.0029226677480570598,2
1589742027.5213983,0.03817364567199331,2
1589742032.532046,0.0,2
1589742037.544095,0.0,2
1589742042.5535557,0.002449339396995397,2
1589742047.5626593,0.0,2
1589742052.5727675,0.020024490211400223,2
1589742057.5842338,0.0,2
1589742062.5914278,0.016859029831385736,2
1589742067.6005287,0.0,2
1589742072.6111562,0.011438578634615096,2
1589742077.62107,0.0,2
1589742082.6298912,0.012207356357178721,2
1589742087.6388712,0.004863301498938997,2
1589742092.6501026,0.0,2
1589742097.6630874,0.004947296461369456,2
1589742102.672746,0.0,2
1589742107.6817815,0.0,2
1589742112.6917398,0.0,2
1589742117.7021275,0.01987351602265431,2
1589742122.7130435,0.00676714341335033,2
1589742127.7238953,0.030477921557498785,2
1589742132.7332504,0.0,2
1589742137.743064,0.01170489453818163,2
1589742142.7530193,0.0,2
1589742147.76226,0.0,2
1589742152.7717922,0.012895246285230871,2
1589742157.7836242,0.01669051662766606,2
1589742162.7953184,0.0036214909448759195,2
1589742167.8052452,0.0,2
1589742172.8143246,0.026621562405485178,2
1589742177.8244214,0.02753110085282842,2
1589742182.834769,0.025489243547605494,2
1589742187.8448753,0.0,2
1589742192.8539903,0.0,2
1589742197.8647444,0.0,2
1589742202.8741224,0.0032578537331470446,2
1589742207.8845391,0.008242718316777045,2
1589742212.893977,0.004706066943727417,2
1589742217.9053135,0.0,2
1589742222.915425,0.0,2
1589742227.925702,0.011113051548552239,2
1589742232.9366474,0.0,2
1589742237.9460216,0.0,2
1589742242.9559596,0.0,2
1589742247.9652975,0.010635004065356318,2
1589742252.9755073,0.0,2
1589742257.9853957,0.0,2
1589742262.9945772,0.0,2
1589742268.0057206,0.0,2
1589742273.015979,0.0,2
1589742278.0275402,0.0,1
1589742283.039544,0.0,1
1589742288.049199,0.011217460232860861,1
1589742293.060863,0.0,1
1589742298.0704458,0.0,1
1589742303.0814695,0.011870905943335511,1
1589742308.091199,0.0,1
1589742313.1008024,0.0,1
1589742318.1111817,0.0,1
1589742323.1200588,0.0,1
1589742328.129553,0.0,1
1589742333.1442332,0.0,1
1589742338.157488,0.0,1
1589742343.1670218,0.004359645175984743,1
1589742348.1766486,0.0,1
1589742353.1862593,0.0,1
1589742358.1972508,0.0,1
1589742363.2080224,0.0,1
1589742368.217507,0.0,1
1589742373.228364,0.0,1
1589742378.240855,0.0,1
1589742383.2510283,0.0,1
1589742388.2648864,0.0,1
1589742393.274693,0.0,1
1589742398.286761,0.0,1
1589742403.2974749,0.013949142387982375,1
1589742408.3074174,0.018185603333488357,1
1589742413.316983,0.016871498744817984,1
1589742418.3257875,0.009795620609913892,1
1589742423.34109,0.0,1
1589742428.3508964,0.0,1
1589742433.3611057,0.0,1
1589742438.413861,0.0,1
1589742443.4237003,0.0,1
1589742448.4339075,0.025033790607608217,1
1589742453.4428494,0.0,1
1589742458.4532862,0.0,1
1589742463.463043,0.007068129502663972,1
1589742468.4728937,0.011303591759695579,1
1589742473.4818554,0.0,1
1589742478.4921741,0.005650263273129057,1
1589742483.5011594,0.0321038278639106,1
1589742488.5105748,0.0,1
1589742493.5204394,0.0,1
1589742498.5316226,0.0,1
1589742503.5402627,0.0,1
1589742508.54928,0.0,0
1589742513.561737,0.02559672661945854,0
1589742518.5817559,0.0,0
1589742523.591462,0.0,0
1589742528.601004,0.0,0
1589742533.6113675,0.011816205749353296,0
1589742538.6204343,0.0,0
1589742543.6297097,0.0031221777629077295,0
1589742548.6401484,0.016553191947971804,0
1589742553.650456,0.030631384740171613,0
1589742558.6600006,0.018985540168660105,0
1589742563.669034,0.018822217883342977,0
1589742568.6777613,0.0,0
1589742573.6875587,0.0,0
1589742578.699081,0.0,0
1589742583.7116022,0.0,0
1589742588.7212453,0.01758293482207571,0
1589742593.7306721,0.0017738244121436905,0
1589742598.7397292,0.0,0
1589742603.7492182,0.0,0
1589742608.7583232,0.0,0
1589742613.7685661,0.012626013139755754,0
1589742618.7803948,0.017149188361537213,0
1589742623.7896774,0.0,0
1589742628.7988422,0.0,0
1589742633.8078218,0.014143064448414497,0
1589742638.8202903,0.0,0
1589742643.8297668,0.031086929659910414,0
1589742648.8387372,0.0,0
1589742653.8499665,0.0,0
1589742658.861364,0.0,0
1589742663.8710163,0.03154285545471168,0
1589742668.8801243,0.02607714322675027,0
1589742673.8892856,0.0,0
1589742678.898546,0.03444452673485769,0
1589742683.9088478,0.03226604170808175,0
1589742688.918959,0.05026305541877796,0
1589742693.928187,0.034545881014288064,1
1589742698.9410608,0.01645338573095682,1
1589742703.9508708,0.0,1
1589742708.9596257,0.003837244147953114,1
1589742713.9714913,0.035200043735437316,1
1589742718.98494,0.0,1
1589742723.9958198,0.01133519179922821,1
1589742729.0062857,0.00699226310627721,1
1589742734.0153441,0.01858006536861077,1
1589742739.0242047,0.05923945756824069,1
1589742744.0336673,0.03907378787836444,1
1589742749.0438747,0.023803046654250867,1
1589742754.0574481,0.0,1
1589742759.0711706,0.037605397130904356,1
1589742764.08037,0.019857093605824216,1
1589742769.091536,0.02031635727175328,1
1589742774.1010203,0.0,1
1589742779.1107976,0.0,1
1589742784.1204538,0.0,1
1589742789.130215,0.0,1
1589742794.1415012,0.006656890190645273,1
1589742799.1513693,0.013617941150933096,1
1589742804.160284,0.004197460521411441,1
1589742809.1697273,0.02494382170505342,1
1589742814.1797721,0.0,1
1589742819.190787,0.061142434993133224,1
1589742824.200515,0.06380214779033096,1
1589742829.2110407,0.016722564885008666,1
1589742834.2211556,0.0,1
1589742839.2306435,0.007897892910440909,1
1589742844.2397244,0.01856112965061356,1
1589742849.2485518,0.0,1
1589742854.2574646,0.0,1
1589742859.2675261,0.0,1
1589742864.2782757,0.0,1
1589742869.2875273,0.019204191863850664,1
1589742874.2974179,0.026444291238703017,1
1589742879.3102932,0.006210736550984534,1
1589742884.3204498,0.0,1
1589742889.3302424,0.0,1
1589742894.3401697,0.0,1
1589742899.352298,0.013183847233367263,1
1589742904.3622591,0.009054812503605259,1
1589742909.3715127,0.017130282856980872,1
1589742914.3804018,0.0,1
1589742919.4296057,0.0,1
1589742924.440409,0.0,1
1589742929.451824,0.0,1
1589742934.4622903,0.0,1
1589742939.4742222,0.0077124807911243525,1
1589742944.4840791,0.09987129529864561,1
1589742949.4936762,0.038842932149328206,1
1589742954.5028024,0.015951664888270472,1
1589742959.5120454,0.08621694334776578,1
1589742964.5221903,0.07670960501232783,1
1589742969.5338993,0.0,1
1589742974.5440533,9.710771692727002e-05,1
1589742979.553316,0.019244105893687094,1
1589742984.562759,0.022069131820922957,1
1589742989.5733385,0.0,1
1589742994.5825756,0.0,1
1589742999.5940404,0.01000993510752524,1
1589743004.6048892,0.0077401002650812215,1
1589743009.6149826,0.0,1
1589743014.6246085,0.029861281059257463,1
1589743019.633562,0.03352848778524519,1
1589743024.6425598,0.04005256867197025,1
1589743029.6654592,0.02176921833403544,1
1589743034.674907,0.0,1
1589743039.6859553,0.0,1
1589743044.6953518,0.0,1
1589743049.7095704,0.01389755860383841,1
1589743054.719232,0.0,1
1589743059.7425263,0.02179775925062576,1
1589743064.7674384,0.0,1
1589743069.7785387,0.0,1
1589743074.801322,0.0,1
1589743079.8117032,0.0,1
1589743084.821766,0.0,1
1589743089.830786,0.008584605206182448,1
1589743094.8406675,0.0,1
1589743099.8498347,0.010240121312348555,1
1589743104.861135,0.0,1
1589743109.872796,0.0,1
1589743114.8826764,0.0,1
1589743119.8934555,0.03777726112062935,1
1589743124.9031138,0.00823197727942333,1
1589743129.913939,0.0,1
1589743134.922806,0.02080680160009934,1
1589743139.9317353,0.0034368164797895628,1
1589743144.9432652,0.0,1
1589743149.9528985,0.0,1
1589743154.9632735,0.0,1
1589743159.9723535,0.012176723901294971,1
1589743164.9822676,0.0,1
1589743169.9919426,0.01766059010623701,1
1589743175.0067315,0.0,1
1589743180.0191014,0.0,1
1589743185.0288835,0.0,1
1589743190.0385654,0.0,1
1589743195.049829,0.006644951842058475,1
1589743200.0608501,0.0,1
1589743205.0702488,0.0,1
1589743210.0797017,0.013139012226547552,1
1589743215.0921326,0.0,1
1589743220.1030965,0.0,1
1589743225.1122572,0.0,1
1589743230.1216261,0.013937696778639352,1
1589743235.131637,0.002820314246479098,1
1589743240.1445277,0.009837507084142154,1
1589743245.1544783,0.0,1
1589743250.1661901,0.0,1
1589743255.1758938,0.011281925784011004,1
1589743260.1866665,0.0,1
1589743265.1967223,0.024989611031427977,1
